timestamp,pose_x,pose_y,pose_z,pose_qx,pose_qy,pose_qz,pose_qw,offset_x,offset_y,offset_z,action,position_error,adjusted_ref_x,adjusted_ref_y,adjusted_ref_z,is_avoiding,offset_magnitude_xy
71.368,-5.863000392913818,1.010260820388794,2.0007481575012207,-0.006503227938275143,-0.011460783592322197,0.039894942394957056,-0.9991170064094257,0.0,0.0,0.0,0,0.6481284126422435,-5.976820982148666,0.37220537373800355,2.0,0,0.0
71.468,-5.880775451660156,0.9524165987968445,1.9996862411499023,-0.006521879400466355,-0.011271677103862768,0.03985372277711341,-0.9991207153320947,0.0,0.0,0.0,0,0.6480389273323833,-5.983669249008299,0.3125984845168804,2.0,0,0.0
71.568,-5.896478652954102,0.8988209366798401,1.9986470937728882,-0.00643890180464377,-0.011345255952467425,0.039849128770625686,-0.9991205888915491,0.0,0.0,0.0,0,0.6525941785033161,-5.989324087950055,0.2528665600698733,2.0,0,0.0
71.668,-5.911738395690918,0.8449891209602356,1.9978938102722168,-0.006421073193815282,-0.011507708839783014,0.03984807509941296,-0.9991188608707602,0.0,0.0,0.0,0,0.6571011594034086,-5.993783237113754,0.1930334923703475,2.0,0,0.0
71.768,-5.927206516265869,0.7864385843276978,1.9971468448638916,-0.006464980825704395,-0.01178512746385194,0.03986851632094074,-0.9991145197453636,0.0,0.0,0.0,0,0.6570437698084242,-5.9970449128991845,0.1331232138476191,2.0,0,0.0
71.868,-5.940444469451904,0.7321967482566833,1.9963997602462769,-0.006526984108219984,-0.01213368321812605,0.03989468951386599,-0.9991089142145115,0.0,0.0,0.0,0,0.661652625149177,-5.999107810679522,0.07315968781430954,2.0,0,0.0
71.968,-5.954660892486572,0.6736571192741394,1.994749665260315,-0.006751182951784668,-0.012330171825883838,0.039887988164952703,-0.9991053317323882,0.0,0.0,0.0,0,0.6620633750908841,-5.999971105323158,0.013166898881318397,2.0,0,0.0
72.068,-5.969289302825928,0.6204923391342163,1.9907801151275635,-0.006786422326951331,-0.012570699280523956,0.0399310622441309,-0.9991003584042639,0.0,0.0,0.0,0,0.6560991729946056,-5.999634451523747,-0.04683115663566763,2.0,0,0.0
72.168,-5.9832377433776855,0.5621980428695679,1.9872021675109863,-0.006889525701482377,-0.013264014609255909,0.039957404024450194,-0.9990896109578936,0.0,0.0,0.0,0,0.6692959101613718,-5.998097983938318,-0.10681048031440649,2.0,0,0.0
72.268,-5.994429111480713,0.5077934265136719,1.9849227666854858,-0.0071112642227652385,-0.013951811664283218,0.03996912084833626,-0.9990782313087957,0.0,0.0,0.0,0,0.674709634152164,-5.995362317133421,-0.16674708122514165,2.0,0,0.0
72.368,-6.005222320556641,0.44801461696624756,1.9831503629684448,-0.007248083759015982,-0.01441695449188932,0.03996785644288092,-0.9990706448760638,0.0,0.0,0.0,0,0.6749829461438055,-5.991428545339303,-0.22661698552664622,2.0,0,0.0
72.468,-6.01516056060791,0.3870575428009033,1.981263279914856,-0.007250727156671023,-0.014729120393741319,0.03995828910826893,-0.9990664723380611,0.0,0.0,0.0,0,0.6743323393099766,-5.98629824201223,-0.286396246055465,2.0,0,0.0
72.568,-6.022679805755615,0.3304339647293091,1.9804474115371704,-0.007030211223267233,-0.01507354806176714,0.03991184328120995,-0.9990647864641207,0.0,0.0,0.0,0,0.678123519709037,-5.979973459205132,-0.3460609519044272,2.0,0,0.0
72.668,-6.02865743637085,0.2736128270626068,1.980312705039978,-0.006855140129270312,-0.015391391605094713,0.03989536386344217,-0.9990617940378764,0.0,0.0,0.0,0,0.6818055717784129,-5.972456726746802,-0.40558723798671215,2.0,0,0.0
72.768,-6.033989429473877,0.2122558206319809,1.9798768758773804,-0.0067307476571574565,-0.01559458287885475,0.03993413896407216,-0.9990580008215105,0.0,0.0,0.0,0,0.6811371717933391,-5.96375105123,-0.46495129458155887,2.0,0,0.0
72.868,-6.039034843444824,0.15193477272987366,1.9787050485610962,-0.006626312705631271,-0.015712236135745166,0.03988676590634588,-0.9990587594647837,0.0,0.0,0.0,0,0.6817411369300542,-5.953859914808861,-0.5241293768578383,2.0,0,0.0
72.968,-6.041910171508789,0.09568183124065399,1.9785622358322144,-0.006640222153456629,-0.01597610339556495,0.03988082320070585,-0.9990546712204782,0.0,0.0,0.0,0,0.6863138741706281,-5.942787273806072,-0.5830978143716756,2.0,0,0.0
73.068,-6.043166160583496,0.03893529251217842,1.97895085811615,-0.006656902756571576,-0.016294861657214114,0.03987791506815863,-0.9990495714518082,0.0,0.0,0.0,0,0.6903432224176512,-5.9305375571304015,-0.6418330205342984,2.0,0,0.0
73.168,-6.0431108474731445,-0.02261759154498577,1.9789620637893677,-0.006490552767493872,-0.016513813547411448,0.039894520926471944,-0.9990463682913214,0.0,0.0,0.0,0,0.6896277381470282,-5.917115664505191,-0.7003115020463679,2.0,0,0.0
73.268,-6.042178153991699,-0.0786934345960617,1.9777336120605469,-0.006278227810680369,-0.01672955503313236,0.03989464736701748,-0.9990441345083504,0.0,0.0,0.0,0,0.6943692319530368,-5.902526964508535,-0.7585098682949812,2.0,0,0.0
73.368,-6.039450168609619,-0.14001670479774475,1.9771531820297241,-0.006336893918901756,-0.016875717340317856,0.03990025289786947,-0.9990410577884091,0.0,0.0,0.0,0,0.6937808693066466,-5.88677729242592,-0.8164048407096015,2.0,0,0.0
73.468,-6.035511016845703,-0.19704699516296387,1.9770963191986084,-0.006385903459730337,-0.01713693231213174,0.03990792362429846,-0.9990360844602848,0.0,0.0,0.0,0,0.6972730593576482,-5.8698729479161855,-0.8739732620731959,2.0,0,0.0
73.568,-6.030251979827881,-0.259403258562088,1.9770323038101196,-0.006208220248942504,-0.01749052593189192,0.03991289695242273,-0.9990307739573725,0.0,0.0,0.0,0,0.695460634846788,-5.851820692491746,-0.9311921057847822,2.0,0,0.0
73.668,-6.0252556800842285,-0.3176284432411194,1.975490689277649,-0.006097468867768002,-0.017733381341367756,0.03994530787892753,-0.9990259270697937,0.0,0.0,0.0,0,0.6979655085838583,-5.8326277468140795,-0.9880384850697828,2.0,0,0.0
73.768,-6.017541408538818,-0.38032928109169006,1.9736874103546143,-0.005760149858433602,-0.018068390176568153,0.03989334081471363,-0.9990239461679136,0.0,0.0,0.0,0,0.6956469406526655,-5.812301787805554,-1.0444896621344262,2.0,0,0.0
73.868,-6.007431507110596,-0.437048077583313,1.9704220294952393,-0.005441681027095699,-0.018294270284261716,0.03986704118124279,-0.9990226817624583,0.0,0.0,0.0,0,0.6985564004648034,-5.790850945578764,-1.1005230572605564,2.0,0,0.0
73.968,-5.995389938354492,-0.4986766278743744,1.9683986902236938,-0.005462323104698418,-0.018349323946584565,0.03984251171540948,-0.9990225974687614,0.0,0.0,0.0,0,0.6962777519206836,-5.768283800184591,-1.1561162578372302,2.0,0,0.0
74.068,-5.983158111572266,-0.5557817220687866,1.9680397510528564,-0.00543728326687139,-0.018302395406401207,0.03978047155440145,-0.9990260535103392,0.0,0.0,0.0,0,0.6982562009111565,-5.744609378180303,-1.2112470273254479,2.0,0,0.0
74.168,-5.968237400054932,-0.6179801225662231,1.968059778213501,-0.005230527950234152,-0.018199945637294337,0.03969019300489107,-0.999032628418707,0.0,0.0,0.0,0,0.6946325404945785,-5.719837149019046,-1.2658933141524806,2.0,0,0.0
74.268,-5.952378273010254,-0.6759406924247742,1.9666996002197266,-0.004984427233422978,-0.018110383584208686,0.039706082366779694,-0.9990348622016779,0.0,0.0,0.0,0,0.6947915945243683,-5.693977021262193,-1.3200332605322036,2.0,0,0.0
74.368,-5.934592247009277,-0.7384605407714844,1.9664275646209717,-0.004623588306985974,-0.018211532069367785,0.039689645095860426,-0.9990353679638602,0.0,0.0,0.0,0,0.6900516160146256,-5.667039338616052,-1.37364521120792,2.0,0,0.0
74.468,-5.917492389678955,-0.7959381341934204,1.9675477743148804,-0.0043180262894600245,-0.01837552018856761,0.039723489015214775,-0.999032459831313,0.0,0.0,0.0,0,0.6902622740932232,-5.639034875794514,-1.426707722114181,2.0,0,0.0
74.568,-5.898266315460205,-0.8579049706459045,1.96804678440094,-0.003962857431236752,-0.018431912671875186,0.03973693385988969,-0.9990323333907674,0.0,0.0,0.0,0,0.6856675317060802,-5.60997483420932,-1.4791995689541135,2.0,0,0.0
74.668,-5.87993049621582,-0.9148058295249939,1.96586012840271,-0.0035773441591746536,-0.018623526733184886,0.0397320869723109,-0.9990304367825844,0.0,0.0,0.0,0,0.6863086281360784,-5.579870837489642,-1.5310997556888624,2.0,0,0.0
74.768,-5.859139919281006,-0.9758709073066711,1.964037299156189,-0.0034139987794146198,-0.018860249776202386,0.03974043204831612,-0.9990262220977333,0.0,0.0,0.0,0,0.6822807195157152,-5.548734926832788,-1.5823875229357258,2.0,0,0.0
74.868,-5.8391594886779785,-1.0317133665084839,1.9629610776901245,-0.003299520036324936,-0.0191012059433172,0.039772632240578365,-0.9990207430074269,0.0,0.0,0.0,0,0.6833931873678285,-5.516579556187882,-1.6330423562716314,2.0,0,0.0
74.968,-5.816389083862305,-1.0914465188980103,1.961975336074829,-0.0030631749978550188,-0.01943560035649165,0.039793284196348755,-0.9990142523927561,0.0,0.0,0.0,0,0.6799290151718964,-5.483417587274446,-1.6830439944386386,2.0,0,0.0
75.068,-5.791935443878174,-1.149786114692688,1.960278034210205,-0.002848060117233446,-0.019765391543555298,0.03978527629513173,-0.9990086890087527,0.0,0.0,0.0,0,0.6770594894311219,-5.449262284437893,-1.7323724374481588,2.0,0,0.0
75.168,-5.768680572509766,-1.2032389640808105,1.9595555067062378,-0.0028271519876495034,-0.01998911821070776,0.039733688552554325,-0.9990064130789331,0.0,0.0,0.0,0,0.6790881973960082,-5.41412730934396,-1.7810079545806898,2.0,0,0.0
75.268,-5.74464225769043,-1.2563081979751587,1.9595884084701538,-0.0028156458980060305,-0.020177785943888745,0.039728462343339044,-0.9990028727436582,0.0,0.0,0.0,0,0.6811292326531834,-5.378026715514224,-1.8289310922778454,2.0,0,0.0
75.368,-5.716493129730225,-1.3137704133987427,1.9596595764160156,-0.002727744035625003,-0.02024881326179722,0.03970511298926399,-0.9990025355688701,0.0,0.0,0.0,0,0.6774078036727094,-5.340974942704885,-1.8761226819235088,2.0,0,0.0
75.468,-5.6868391036987305,-1.3671982288360596,1.9588693380355835,-0.0023971612780627582,-0.02029937762620915,0.039705239429809525,-0.9990024091283245,0.0,0.0,0.0,0,0.6763617998300508,-5.302986811131045,-1.9225638475110425,2.0,0,0.0
75.568,-5.654751300811768,-1.4243110418319702,1.9591405391693115,-0.0020444652544669615,-0.020216804705986722,0.0397198222393943,-0.999004263589659,0.0,0.0,0.0,0,0.6709320953042908,-5.264077515538832,-1.9682360131934145,2.0,0,0.0
75.668,-5.62495756149292,-1.4763407707214355,1.9605664014816284,-0.0016996289595739389,-0.020065446153360988,0.03981726575315142,-0.9990040950022651,0.0,0.0,0.0,0,0.6710025068648124,-5.224262619127704,-2.013120910713305,2.0,0,0.0
75.768,-5.592196941375732,-1.5322877168655396,1.9623090028762817,-0.001409991865340026,-0.020066730315151552,0.039846684253412035,-0.9990033363589919,0.0,0.0,0.0,0,0.6662881343108331,-5.183558047325363,-2.0572005867101657,2.0,0,0.0
75.868,-5.558559417724609,-1.5884089469909668,1.9633044004440308,-0.0011012971515896026,-0.020147916340640174,0.03980348373368836,-0.9990037999743255,0.0,0.0,0.0,0,0.6611191563049971,-5.141980081417814,-2.100457409901314,2.0,0,0.0
75.968,-5.526549816131592,-1.6387156248092651,1.9637806415557861,-0.0005553769253620901,-0.02032762523433456,0.03991660587509166,-0.9989960449541995,0.0,0.0,0.0,0,0.661679983331671,-5.0995453520370475,-2.14287407813423,2.0,0,0.0
76.068,-5.492692947387695,-1.6866540908813477,1.9623104333877563,-0.00010877443056148082,-0.020473537623879278,0.03998939348246994,-0.9989903551296506,0.0,0.0,0.0,0,0.6630755844394867,-5.056270832509034,-2.184433625307166,2.0,0,0.0
76.168,-5.455848693847656,-1.738023281097412,1.9617953300476074,2.4434635424248656e-05,-0.020514687436005086,0.03995613961899486,-0.9989908187449841,0.0,0.0,0.0,0,0.659976996768147,-5.012173832064592,-2.225119428155373,2.0,0,0.0
76.268,-5.421570777893066,-1.7849069833755493,1.9622774124145508,-5.939676335293572e-05,-0.02051694360948943,0.03997919394513033,-0.9989898493674683,0.0,0.0,0.0,0,0.6619805765213849,-4.967271988915953,-2.264915212900181,2.0,0,0.0
76.368,-5.383559226989746,-1.8358304500579834,1.964138150215149,-7.074085104744529e-05,-0.020701554708501244,0.040006589396662406,-0.9989849603330411,0.0,0.0,0.0,0,0.6585651832460807,-4.921583263201695,-2.3038050617582915,2.0,0,0.0
76.468,-5.343781471252441,-1.8880103826522827,1.9659253358840942,0.00017965818576733,-0.02098857277122691,0.04003803094565145,-0.9989777110750973,0.0,0.0,0.0,0,0.6532227741755544,-4.875125929802918,-2.341773419308696,2.0,0,0.0
76.568,-5.306358337402344,-1.9350252151489258,1.9669363498687744,0.0008774209948339468,-0.021075293204760617,0.04008569903131731,-0.9989736228307917,0.0,0.0,0.0,0,0.6534052341851676,-4.837419142725459,-2.3714744135128347,2.0,0,0.0
76.668,-5.267416000366211,-1.9808794260025024,1.966699481010437,0.0014548835273603075,-0.020971960327468536,0.04010403291041964,-0.9989743393272164,0.0,0.0,0.0,0,0.6535011856317984,-4.779980069207729,-2.414885287798004,2.0,0,0.0
76.768,-5.2251739501953125,-2.0295567512512207,1.9671555757522583,0.002017462295461754,-0.020915470379573777,0.040134378641347446,-0.9989733278028521,0.0,0.0,0.0,0,0.6494098478772381,-4.731329599086956,-2.4499995549643274,2.0,0,0.0
76.868,-5.1860175132751465,-2.0734786987304688,1.967841386795044,0.0022805416067777384,-0.02096553161598161,0.040117140580306465,-0.9989724427190334,0.0,0.0,0.0,0,0.6509369976555326,-4.681986620210639,-2.484133854974887,2.0,0,0.0
76.968,-5.142955303192139,-2.119917869567871,1.9683916568756104,0.002474986092382748,-0.021274444307964175,0.040098848848052704,-0.9989662049854537,0.0,0.0,0.0,0,0.6480713683262979,-4.631970869112423,-2.517274534564802,2.0,0,0.0
77.068,-5.101956367492676,-2.1615874767303467,1.9669209718704224,0.002757555028412481,-0.021469667851722128,0.04018782084525918,-0.9989576491752061,0.0,0.0,0.0,0,0.6500614177983719,-4.581302351425886,-2.549408337904104,2.0,0,0.0
77.168,-5.057311058044434,-2.2058722972869873,1.9664329290390015,0.0030764374257013978,-0.02162419993033183,0.04020134998363123,-0.9989528865813242,0.0,0.0,0.0,0,0.6477229360058835,-4.530001333882524,-2.580522411899904,2.0,0,0.0
77.268,-5.015707969665527,-2.245847702026367,1.9669475555419922,0.00330274295314712,-0.02173940504801382,0.04015928742881736,-0.9989513692947778,0.0,0.0,0.0,0,0.6505188071090734,-4.478088336205359,-2.610604311337448,2.0,0,0.0
77.368,-4.969137191772461,-2.287393808364868,1.9672871828079224,0.0036301475749138394,-0.02186000562084971,0.04016725318318587,-0.9989471967567753,0.0,0.0,0.0,0,0.6485359344832862,-4.425584122901294,-2.639642003858051,2.0,0,0.0
77.468,-4.922962665557861,-2.322537660598755,1.9667723178863525,0.004007412577013455,-0.02206880044982817,0.040113895272971156,-0.9989433192467123,0.0,0.0,0.0,0,0.6505282829484266,-4.372509694955603,-2.6676238747718686,2.0,0,0.0
77.568,-4.873229026794434,-2.360387086868286,1.9669626951217651,0.003960649990046112,-0.02203389298109353,0.04005762923020906,-0.9989465645540476,0.0,0.0,0.0,0,0.6481085284085876,-4.318886281431813,-2.694538731703622,2.0,0,0.0
77.668,-4.827336311340332,-2.395001173019409,1.9680908918380737,0.0038674099658833777,-0.021752360594119363,0.04011853142630739,-0.9989506527983533,0.0,0.0,0.0,0,0.6506970939464432,-4.264735330980367,-2.720375809069398,2.0,0,0.0
77.768,-4.776905059814453,-2.4311482906341553,1.9690864086151123,0.0039132097607800535,-0.021657385963722603,0.04009497133798973,-0.9989534766372035,0.0,0.0,0.0,0,0.6487135164612664,-4.210078503259442,-2.7451247723827397,2.0,0,0.0
77.868,-4.728429317474365,-2.4616634845733643,1.9687038660049438,0.0042492887308059205,-0.021800471880239057,0.04011789922357972,-0.998948081840594,0.0,0.0,0.0,0,0.6512987452008198,-4.15493766027138,-2.768775722388303,2.0,0,0.0
77.968,-4.676240921020508,-2.4949164390563965,1.9679768085479736,0.0043112004756349,-0.021827505790836255,0.04011718272715503,-0.9989472810504724,0.0,0.0,0.0,0,0.6493848526844779,-4.099334857618173,-2.791319199021429,2.0,0,0.0
78.068,-4.624086856842041,-2.52828311920166,1.9675499200820923,0.004442697984444382,-0.021752287495678976,0.040077016780524166,-0.9989499363019285,0.0,0.0,0.0,0,0.6475295509949595,-4.043292335679515,-2.812746185192041,2.0,0,0.0
78.168,-4.5752410888671875,-2.557361602783203,1.9664216041564941,0.004661816157129979,-0.021715738934030445,0.04008435033216501,-0.9989494305397464,0.0,0.0,0.0,0,0.6506575243439238,-3.9868325107169706,-2.833048110391357,2.0,0,0.0
78.268,-4.52465295791626,-2.5823380947113037,1.9643281698226929,0.005033305065350079,-0.021850136014308574,0.04004329930171541,-0.9989463959666536,0.0,0.0,0.0,0,0.6540224540247201,-3.9299779659077276,-2.8522168541199884,2.0,0,0.0
78.368,-4.4701247215271,-2.6101715564727783,1.963852882385254,0.004871854318139512,-0.021845522910030155,0.04004717681177844,-0.9989470703162298,0.0,0.0,0.0,0,0.652533151935214,-3.872751442311668,-2.8702447491360217,2.0,0,0.0
78.468,-4.415750026702881,-2.638511896133423,1.9643248319625854,0.004675794422856421,-0.021760605571359306,0.04005059070650785,-0.998949725567686,0.0,0.0,0.0,0,0.65097646075532,-3.815175829775209,-2.887124584521821,2.0,0,0.0
78.568,-4.363916873931885,-2.6635453701019287,1.9639322757720947,0.004850347571597813,-0.021952835371783972,0.04000890747333047,-0.9989463959666536,0.0,0.0,0.0,0,0.6531330525584302,-3.757274157775706,-2.9028496085682938,2.0,0,0.0
78.668,-4.303258895874023,-2.686980962753296,1.9608391523361206,0.005315789707682791,-0.02207566314214586,0.040024754688370634,-0.9989406639952562,0.0,0.0,0.0,0,0.6478251790645448,-3.699069586209949,-2.917413531475483,2.0,0,0.0
78.768,-4.248208045959473,-2.7093961238861084,1.9594180583953857,0.005338930961693304,-0.02157170273778897,0.04004658675589928,-0.9989506949452017,0.0,0.0,0.0,0,0.6479787935267733,-3.6405853961305072,-2.9308105278684122,2.0,0,0.0
78.868,-4.193808078765869,-2.732313394546509,1.9592506885528564,0.005334702447407547,-0.02089264127566005,0.04008810140168251,-0.9989634654403006,0.0,0.0,0.0,0,0.6485083159738615,-3.581844980433648,-2.9430352391271444,2.0,0,0.0
78.968,-4.134230136871338,-2.7557921409606934,1.960134506225586,0.005693864060982717,-0.020596130952396322,0.0400732235641581,-0.9989682280341823,0.0,0.0,0.0,0,0.6439467425394997,-3.5228718345024346,-2.9540827755301744,2.0,0,0.0
79.068,-4.071885585784912,-2.774806022644043,1.9596929550170898,0.006191517584586655,-0.020498553754104015,0.040049494888446446,-0.9989682701810307,0.0,0.0,0.0,0,0.6382021928725581,-3.463689546808957,-2.9639487182102364,2.0,0,0.0
79.168,-4.0156168937683105,-2.7933242321014404,1.9605962038040161,0.006213438555623876,-0.020348577486400538,0.040077691130100235,-0.9989700824955168,0.0,0.0,0.0,0,0.6382668774402878,-3.4043217894791975,-2.9726291209218045,2.0,0,0.0
79.268,-3.9556236267089844,-2.814037322998047,1.9621400833129883,0.006147404980719433,-0.02019077968557575,0.040066437921547904,-0.9989740864461253,0.0,0.0,0.0,0,0.6341387054443872,-3.344792308824532,-2.9801205116195297,2.0,0,0.0
79.368,-3.900263786315918,-2.8320019245147705,1.9646248817443848,0.006470423696062989,-0.020154193586890263,0.04004620743426268,-0.9989736649776402,0.0,0.0,0.0,0,0.6352103102204507,-3.285124915843512,-2.9864198938470174,2.0,0,0.0
79.468,-3.843766450881958,-2.8462650775909424,1.968725323677063,0.007000215508745498,-0.02017115703487139,0.040064794194455966,-0.9989689866774554,0.0,0.0,0.0,0,0.6360231538289313,-3.2253434766977636,-2.9915247479353675,2.0,0,0.0
